timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-13T02:55:54Z,6030X26100C1,26100,C1,0,13405,13405,2026-05-13T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-05-13T02:55:54Z,6030X26501C3,26501,C3,0,13100,13100,2026-05-13T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,4,4
2026-05-13T02:55:54Z,6030X26001C2,26001,C2,0,13200,13200,2026-05-13T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-05-13T02:55:54Z,6030X26500C3,26500,C3,0,13200,13200,2026-05-13T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-13T02:55:54Z,2030X22101C1,22101,C1,0,15218,15211,2026-05-13T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-13T02:55:54Z,2030X22008C1,22008,C1,0,15410,15401,2026-05-13T07:33:00,15122,15410,E,43.537712,-5.676047,20,False,2,2
2026-05-13T02:55:54Z,1030X19799C1,19799,C1,0,18000,18001,2026-05-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-13T02:55:54Z,1030X21703C2,21703,C2,0,70103,70111,2026-05-13T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-13T02:55:54Z,1030X19505C5,19505,C5,0,35012,35002,2026-05-13T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T02:55:54Z,1030X21700C7,21700,C7,0,17000,18002,2026-05-13T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-05-13T02:55:54Z,1030X21601C2,21601,C2,0,70200,70105,2026-05-13T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T02:55:54Z,1030X78002C3,78002,C3,0,17000,18002,2026-05-13T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-13T02:55:54Z,1030X19504C5,19504,C5,0,35607,35606,2026-05-13T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:55:54Z,1030X19503C5,19503,C5,0,35012,35002,2026-05-13T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T02:55:54Z,1030X21501C2,21501,C2,-2,70200,70105,2026-05-13T05:22:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-13T02:55:54Z,1030X21500C2,21500,C2,0,17000,18002,2026-05-13T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-13T02:55:54Z,1030X20405C4b,20405,C4b,0,18000,18101,2026-05-13T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-13T02:55:54Z,1030X20403C4b,20403,C4b,0,17000,17001,2026-05-13T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-13T02:55:54Z,1030X20203C4a,20203,C4a,1,18000,18101,2026-05-13T04:58:00,19003,18000,S,40.40654,-3.6895106,10,True,6,1
2026-05-13T03:01:38Z,3030X23500C1,23500,C1,0,51003,51003,2026-05-13T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-13T03:01:38Z,5130X25602R1,25602,R1,-1,79602,79602,2026-05-13T05:03:01,72305,79603,A,41.601646,2.6246321,50,True,1,1
2026-05-13T03:01:38Z,5130X28400R2N,28400,R2N,2,79100,79007,2026-05-13T05:06:16,72400,79100,5.0,41.596066,2.291027,50,True,4,2
2026-05-13T03:01:38Z,6030X26000C2,26000,C2,0,13506,13506,2026-05-13T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-05-13T03:01:38Z,6030X26100C1,26100,C1,0,13405,13405,2026-05-13T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-05-13T03:01:38Z,6030X26001C2,26001,C2,0,13200,13200,2026-05-13T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-05-13T03:01:38Z,6030X26500C3,26500,C3,1,13200,13120,2026-05-13T05:03:26,13100,13200,5.0,43.259743,-2.9290433,60,False,,2
2026-05-13T03:01:38Z,6230X71150C2,71150,C2,0,14223,14223,2026-05-13T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-13T03:01:38Z,2030X22101C1,22101,C1,0,15218,15211,2026-05-13T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-13T03:01:38Z,2030X70400C5,70400,C5,0,05443,05441,2026-05-13T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-05-13T03:01:38Z,1030X21603C2,21603,C2,0,70200,70105,2026-05-13T05:34:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T03:01:38Z,1030X21701C2,21701,C2,0,18000,18001,2026-05-13T05:32:00,17000,18000,E,40.40667,-3.689395,10,True,2,1
2026-05-13T03:01:38Z,1030X19504C5,19504,C5,0,35607,35606,2026-05-13T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-13T03:01:38Z,1030X21700C7,21700,C7,0,17000,18002,2026-05-13T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-05-13T03:01:38Z,1030X19503C5,19503,C5,0,35012,35002,2026-05-13T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T03:01:38Z,1030X21601C2,21601,C2,0,70200,70105,2026-05-13T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T03:01:38Z,1030X78002C3,78002,C3,0,17000,18002,2026-05-13T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-13T03:01:38Z,1030X19505C5,19505,C5,0,35012,35002,2026-05-13T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T03:01:38Z,1030X78004C3,78004,C3,0,17000,18002,2026-05-13T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-13T03:01:38Z,1030X20203C4a,20203,C4a,0,18002,18002,2026-05-13T05:02:00,19003,18000,A,40.4466,-3.6920877,10,True,6,6
